empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CGO|116|NASDAQ|2020|1|28|15|30|29000|13.3|13.15|13.2|13.19|17.0|78.0|0.0||
CGO|117|NASDAQ|2020|1|27|15|30|42000|13.45|13.17|13.19|13.38|17.0|78.0|0.0||
CGO|118|NASDAQ|2020|1|24|15|30|12500|13.55|13.46|13.5|13.49|17.0|78.0|0.0||
CGO|119|NASDAQ|2020|1|23|15|30|33800|13.55|13.38|13.39|13.48|17.0|78.0|0.0||
CGO|120|NASDAQ|2020|1|22|15|30|46700|13.62|13.41|13.49|13.48|17.0|78.0|||
CGO|121|NASDAQ|2020|1|21|15|30|56900|13.56|13.46|13.52|13.5|17.0|78.0|||
CGO|122|NASDAQ|2020|1|17|15|30|16500|13.59|13.48|13.56|13.59|17.0|78.0|||
CGO|123|NASDAQ|2020|1|16|15|30|28700|13.57|13.46|13.49|13.52|||||
CGO|124|NASDAQ|2020|1|15|15|30|25100|13.59|13.45|13.46|13.56|||||
CGO|125|NASDAQ|2020|1|14|15|30|24100|13.58|13.42|13.49|13.42|||||
CHCI|0|NASDAQ|2020|7|14|18|36|77506|2.8094|2.58|2.67|2.59|17.0|78.0|||
CHCI|1|NASDAQ|2020|7|13|15|30|220100|2.98|2.6|2.6|2.68|17.0|78.0|||
CHCI|2|NASDAQ|2020|7|10|15|30|230700|2.74|2.54|2.64|2.56|17.0|78.0|||
CHCI|3|NASDAQ|2020|7|9|15|30|72900|2.7|2.58|2.59|2.61|17.0|78.0|||
CHCI|4|NASDAQ|2020|7|8|15|30|75800|2.73|2.57|2.6|2.57|17.0|78.0|||
CHCI|5|NASDAQ|2020|7|7|15|30|81800|2.68|2.54|2.6|2.6|17.0|78.0|||
CHCI|6|NASDAQ|2020|7|6|15|30|68600|2.73|2.58|2.64|2.58|17.0|78.0|||
CHCI|7|NASDAQ|2020|7|2|15|30|57400|2.76|2.55|2.57|2.75|17.0|78.0|0.0||
CHCI|8|NASDAQ|2020|7|1|15|30|34700|2.86|2.66|2.73|2.78|17.0|78.0|0.0||
CHCI|9|NASDAQ|2020|6|30|15|30|82600|2.91|2.63|2.79|2.63|17.0|78.0|0.0||
CHCI|10|NASDAQ|2020|6|29|15|30|53400|2.71|2.56|2.65|2.6|17.0|78.0|0.0||
CHCI|11|NASDAQ|2020|6|26|15|30|99800|2.74|2.57|2.61|2.7|17.0|78.0|0.0||
CHCI|12|NASDAQ|2020|6|25|15|30|106800|2.75|2.49|2.75|2.49|17.0|78.0|0.0||
CHCI|13|NASDAQ|2020|6|24|15|30|187000|2.78|2.43|2.64|2.51|17.0|78.0|0.0||
CHCI|14|NASDAQ|2020|6|23|15|30|81800|2.64|2.51|2.6|2.57|17.0|78.0|0.0||
CHCI|15|NASDAQ|2020|6|22|15|30|358100|3.08|2.43|2.66|2.85|17.0|78.0|0.0||
CHCI|16|NASDAQ|2020|6|19|15|30|5125400|4.3|2.77|2.99|3.21|17.0|78.0|0.0||
CHCI|17|NASDAQ|2020|6|18|15|30|1269300|2.49|2.32|2.45|2.4|17.0|78.0|0.0||
CHCI|18|NASDAQ|2020|6|17|15|30|1091000|3.2|2.31|2.4|2.45|17.0|78.0|1.0||
CHCI|19|NASDAQ|2020|6|16|15|30|107500|2.35|2.23|2.31|2.28|17.0|78.0|1.0||
CHCI|20|NASDAQ|2020|6|15|15|30|7700|2.27|2.11|2.25|2.11|17.0|78.0|1.0||
CHCI|21|NASDAQ|2020|6|12|15|30|14800|2.3|2.12|2.16|2.23|17.0|78.0|1.0||
CHCI|22|NASDAQ|2020|6|11|15|30|54100|2.3|2.16|2.19|2.29|17.0|78.0|0.0||
CHCI|23|NASDAQ|2020|6|10|15|30|15300|2.4|2.28|2.38|2.34|17.0|78.0|0.0||
CHCI|24|NASDAQ|2020|6|9|15|30|31100|2.44|2.29|2.37|2.4|17.0|78.0|0.0||
CHCI|25|NASDAQ|2020|6|8|15|30|44400|2.45|2.29|2.39|2.35|17.0|78.0|0.0||
CHCI|26|NASDAQ|2020|6|5|15|30|51800|2.53|2.28|2.35|2.28|17.0|78.0|0.0||
CHCI|27|NASDAQ|2020|6|4|15|30|76600|2.44|2.18|2.27|2.44|17.0|78.0|0.0||
CHCI|28|NASDAQ|2020|6|3|15|30|88600|2.51|2.32|2.46|2.36|17.0|78.0|0.0||
CHCI|29|NASDAQ|2020|6|2|15|30|112000|2.41|2.08|2.29|2.25|17.0|78.0|0.0||
CHCI|30|NASDAQ|2020|6|1|15|30|131500|2.58|2.28|2.34|2.57|17.0|78.0|0.0||
CHCI|31|NASDAQ|2020|5|29|15|30|5230500|3.75|2.15|2.32|2.8|17.0|78.0|0.0||
CHCI|32|NASDAQ|2020|5|28|15|30|8100|2.06|1.97|2.0|2.06|17.0|78.0|1.0||
CHCI|33|NASDAQ|2020|5|27|15|30|30000|2.06|1.99|2.04|2.02|17.0|78.0|0.0||
CHCI|34|NASDAQ|2020|5|26|15|30|12400|2.07|1.95|1.96|1.98|17.0|78.0|1.0||
CHCI|35|NASDAQ|2020|5|22|15|30|33600|2.09|1.97|1.97|2.09|17.0|78.0|0.0||
CHCI|36|NASDAQ|2020|5|21|15|30|27600|2.05|1.98|2.03|1.98|17.0|78.0|0.0||
CHCI|37|NASDAQ|2020|5|20|15|30|23000|2.11|1.98|2.01|2.05|17.0|78.0|0.0||
CHCI|38|NASDAQ|2020|5|19|15|30|40700|2.14|2.0|2.04|2.03|17.0|78.0|0.0||
CHCI|39|NASDAQ|2020|5|18|15|30|42900|2.25|2.0|2.01|2.2|17.0|78.0|0.0||
CHCI|40|NASDAQ|2020|5|15|15|30|20200|2.35|2.1|2.15|2.1|17.0|78.0|0.0||
CHCI|41|NASDAQ|2020|5|14|15|30|74200|2.39|2.05|2.14|2.05|17.0|78.0|0.0||
CHCI|42|NASDAQ|2020|5|13|15|30|28400|2.15|2.01|2.12|2.01|17.0|78.0|0.0||
CHCI|43|NASDAQ|2020|5|12|15|30|18100|2.12|2.06|2.08|2.12|17.0|78.0|0.0||
CHCI|44|NASDAQ|2020|5|11|15|30|33900|2.11|2.0|2.07|2.05|17.0|78.0|0.0||
CHCI|45|NASDAQ|2020|5|8|15|30|19300|2.13|1.96|2.07|1.96|17.0|78.0|0.0||
CHCI|46|NASDAQ|2020|5|7|15|30|30900|2.06|1.97|2.0|2.0|17.0|78.0|0.0||
CHCI|47|NASDAQ|2020|5|6|15|30|18800|2.07|1.97|1.99|2.03|17.0|78.0|0.0||
CHCI|48|NASDAQ|2020|5|5|15|30|31600|2.07|1.97|2.06|1.99|17.0|78.0|0.0||
CHCI|49|NASDAQ|2020|5|4|15|30|37900|2.13|1.95|2.01|2.05|17.0|78.0|0.0||
CHCI|50|NASDAQ|2020|5|1|15|30|34400|2.15|2.0|2.14|2.08|17.0|78.0|0.0||
CHCI|51|NASDAQ|2020|4|30|15|30|75900|2.17|2.0|2.09|2.07|17.0|78.0|0.0||
CHCI|52|NASDAQ|2020|4|29|15|30|101900|2.23|1.96|2.2|1.98|17.0|78.0|0.0||
CHCI|53|NASDAQ|2020|4|28|15|30|70300|2.05|1.88|2.05|1.88|17.0|78.0|0.0||
CHCI|54|NASDAQ|2020|4|27|15|30|62900|1.91|1.8|1.91|1.86|17.0|78.0|0.0||
CHCI|55|NASDAQ|2020|4|24|15|30|73500|1.96|1.85|1.93|1.87|17.0|78.0|0.0||
CHCI|56|NASDAQ|2020|4|23|15|30|65400|2.02|1.9|1.95|1.96|17.0|78.0|0.0||
CHCI|57|NASDAQ|2020|4|22|15|30|57100|2.05|1.86|2.0|1.86|17.0|78.0|0.0||
CHCI|58|NASDAQ|2020|4|21|15|30|122400|2.04|1.82|1.95|1.98|17.0|78.0|0.0||
CHCI|59|NASDAQ|2020|4|20|15|30|284400|2.45|2.02|2.16|2.22|17.0|78.0|0.0||
CHCI|60|NASDAQ|2020|4|17|15|30|378900|2.41|1.9|2.2|2.13|17.0|78.0|0.0||
CHCI|61|NASDAQ|2020|4|16|15|30|1352300|3.25|2.02|2.32|2.77|17.0|78.0|0.0||
CHCI|62|NASDAQ|2020|4|15|15|30|13778400|6.26|2.51|2.56|3.09|17.0|78.0|0.0||
CHCI|63|NASDAQ|2020|4|14|15|30|15500|1.65|1.41|1.6|1.56|17.0|78.0|1.0||
CHCI|64|NASDAQ|2020|4|13|15|30|1900|1.75|1.34|1.6|1.34|17.0|78.0|0.0||
CHCI|65|NASDAQ|2020|4|9|15|30|2700|1.76|1.45|1.6|1.45|17.0|78.0|0.0||
CHCI|66|NASDAQ|2020|4|8|15|30|3100|1.75|1.4|1.5|1.73|17.0|78.0|0.0||
CHCI|67|NASDAQ|2020|4|7|15|30|4000|1.68|1.58|1.59|1.63|17.0|78.0|0.0||
CHCI|68|NASDAQ|2020|4|6|15|30|3200|1.61|1.45|1.45|1.61|17.0|78.0|0.0||
CHCI|69|NASDAQ|2020|4|3|15|30|3500|1.5|1.39|1.5|1.39|17.0|78.0|0.0||
CHCI|70|NASDAQ|2020|4|2|15|30|1000|1.5|1.36|1.36|1.49|17.0|78.0|1.0||
CHCI|71|NASDAQ|2020|4|1|15|30|9200|1.64|1.3|1.3|1.46|17.0|78.0|1.0||
CHCI|72|NASDAQ|2020|3|31|15|30|3300|1.62|1.55|1.56|1.55|17.0|78.0|0.0||
CHCI|73|NASDAQ|2020|3|30|15|30|1400|1.71|1.46|1.51|1.71|17.0|78.0|0.0||
CHCI|74|NASDAQ|2020|3|27|14|30|9500|1.91|1.44|1.58|1.44|17.0|78.0|0.0||
CHCI|75|NASDAQ|2020|3|26|14|30|16600|1.58|1.35|1.54|1.35|17.0|78.0|0.0||
CHCI|76|NASDAQ|2020|3|25|14|30|1200|1.53|1.49|1.5|1.49|17.0|78.0|0.0||
CHCI|77|NASDAQ|2020|3|24|14|30|1200|1.49|1.48|1.49|1.49|17.0|78.0|0.0||
CHCI|78|NASDAQ|2020|3|23|14|30|800|1.29|1.27|1.28|1.29|17.0|78.0|0.0||
CHCI|79|NASDAQ|2020|3|20|14|30|17200|1.55|1.3|1.53|1.3|17.0|78.0|0.0||
CHCI|80|NASDAQ|2020|3|19|14|30|300|1.27|1.16|1.27|1.16|17.0|78.0|1.0||
CHCI|81|NASDAQ|2020|3|18|14|30|14500|1.4|1.06|1.33|1.4|17.0|78.0|1.0||
CHCI|82|NASDAQ|2020|3|17|14|30|2600|1.46|1.41|1.44|1.46|17.0|78.0|0.0||
CHCI|83|NASDAQ|2020|3|16|14|30|9900|1.67|1.33|1.33|1.55|17.0|78.0|0.0||
CHCI|84|NASDAQ|2020|3|13|14|30|5100|1.68|1.55|1.63|1.56|17.0|78.0|0.0||
CHCI|85|NASDAQ|2020|3|12|14|30|9100|1.77|1.6|1.68|1.75|17.0|78.0|0.0||
CHCI|86|NASDAQ|2020|3|11|14|30|0|1.59|1.59|1.59|1.59|17.0|78.0|0.0||
CHCI|87|NASDAQ|2020|3|10|14|30|3600|1.64|1.59|1.59|1.62|17.0|78.0|0.0||
CHCI|88|NASDAQ|2020|3|9|14|30|9800|1.81|1.62|1.62|1.8|17.0|78.0|0.0||
CHCI|89|NASDAQ|2020|3|6|15|30|5000|1.85|1.8|1.8|1.83|17.0|78.0|0.0||
CHCI|90|NASDAQ|2020|3|5|15|30|4900|2.01|1.89|1.89|2.01|17.0|78.0|0.0||
CHCI|91|NASDAQ|2020|3|4|15|30|0|2.03|2.03|2.03|2.03|17.0|78.0|0.0||
CHCI|92|NASDAQ|2020|3|3|15|30|500|2.03|2.03|2.03|2.03|17.0|78.0|0.0||
CHCI|93|NASDAQ|2020|3|2|15|30|5100|2.0|1.88|2.0|1.91|17.0|78.0|0.0||
CHCI|94|NASDAQ|2020|2|28|15|30|25300|2.02|1.77|1.85|2.02|17.0|78.0|0.0||
CHCI|95|NASDAQ|2020|2|27|15|30|8500|2.17|2.11|2.11|2.16|17.0|78.0|0.0||
CHCI|96|NASDAQ|2020|2|26|15|30|1400|2.2|2.18|2.18|2.19|17.0|78.0|0.0||
CHCI|97|NASDAQ|2020|2|25|15|30|4100|2.2|2.17|2.19|2.2|17.0|78.0|0.0||
CHCI|98|NASDAQ|2020|2|24|15|30|200|2.23|2.23|2.23|2.23|17.0|78.0|0.0||
CHCI|99|NASDAQ|2020|2|21|15|30|200|2.21|2.21|2.21|2.21|17.0|78.0|0.0||
CHCI|100|NASDAQ|2020|2|20|15|30|5800|2.35|2.16|2.26|2.35|17.0|78.0|0.0||
CHCI|101|NASDAQ|2020|2|19|15|30|3400|2.32|2.13|2.22|2.32|17.0|78.0|0.0||
CHCI|102|NASDAQ|2020|2|18|15|30|6100|2.21|2.12|2.12|2.21|17.0|78.0|0.0||
CHCI|103|NASDAQ|2020|2|14|15|30|3100|2.2|2.2|2.2|2.2|17.0|78.0|0.0||
CHCI|104|NASDAQ|2020|2|13|15|30|400|2.35|2.23|2.23|2.26|17.0|78.0|0.0||
CHCI|105|NASDAQ|2020|2|12|15|30|1700|2.34|2.11|2.11|2.17|17.0|78.0|0.0||
CHCI|106|NASDAQ|2020|2|11|15|30|1200|2.3|2.21|2.3|2.21|17.0|78.0|0.0||
CHCI|107|NASDAQ|2020|2|10|15|30|2100|2.33|2.31|2.31|2.32|17.0|78.0|0.0||
CHCI|108|NASDAQ|2020|2|7|15|30|200|2.35|2.35|2.35|2.35|17.0|78.0|0.0||
CHCI|109|NASDAQ|2020|2|6|15|30|0|2.25|2.25|2.25|2.25|17.0|78.0|0.0||
CHCI|110|NASDAQ|2020|2|5|15|30|0|2.25|2.25|2.25|2.25|17.0|78.0|0.0||
CHCI|111|NASDAQ|2020|2|4|15|30|1800|2.27|2.16|2.25|2.27|17.0|78.0|0.0||
CHCI|112|NASDAQ|2020|2|3|15|30|600|2.14|2.14|2.14|2.14|17.0|78.0|0.0||
CHCI|113|NASDAQ|2020|1|31|15|30|0|2.19|2.19|2.19|2.19|17.0|78.0|0.0||
CHCI|114|NASDAQ|2020|1|30|15|30|8100|2.4|2.05|2.19|2.05|17.0|78.0|0.0||
CHCI|115|NASDAQ|2020|1|29|15|30|800|2.25|2.24|2.24|2.25|17.0|78.0|0.0||
CHCI|116|NASDAQ|2020|1|28|15|30|1500|2.34|2.31|2.33|2.34|17.0|78.0|0.0||
CHCI|117|NASDAQ|2020|1|27|15|30|1300|2.27|2.21|2.27|2.21|17.0|78.0|0.0||
CHCI|118|NASDAQ|2020|1|24|15|30|3600|2.37|2.2|2.37|2.2|17.0|78.0|0.0||
CHCI|119|NASDAQ|2020|1|23|15|30|1700|2.41|2.27|2.27|2.41|17.0|78.0|0.0||
CHCI|120|NASDAQ|2020|1|22|15|30|5500|2.5|2.4|2.48|2.44|17.0|78.0|||
CHCI|121|NASDAQ|2020|1|21|15|30|4800|2.41|2.26|2.39|2.26|17.0|78.0|||
CHCI|122|NASDAQ|2020|1|17|15|30|6900|2.25|2.17|2.23|2.18|17.0|78.0|||
CHCI|123|NASDAQ|2020|1|16|15|30|1600|2.19|2.13|2.19|2.13|||||
CHCI|124|NASDAQ|2020|1|15|15|30|1300|2.19|2.18|2.19|2.18|||||
CHCI|125|NASDAQ|2020|1|14|15|30|500|2.17|1.99|1.99|2.17|||||
CHEF|0|NASDAQ|2020|7|14|18|38|285687|12.78|12.15|12.58|12.37|17.0|78.0||1.0|0.9294262528419496
CHEF|1|NASDAQ|2020|7|13|15|30|926200|13.11|12.13|12.42|12.88|17.0|78.0|||
CHEF|2|NASDAQ|2020|7|10|15|30|745700|12.66|11.59|12.58|11.96|17.0|78.0|||
CHEF|3|NASDAQ|2020|7|9|15|30|955200|13.05|11.87|12.03|13.0|17.0|78.0|||
CHEF|4|NASDAQ|2020|7|8|15|30|1457400|13.44|12.47|12.85|13.04|17.0|78.0|||
CHEF|5|NASDAQ|2020|7|7|15|30|863100|13.75|12.97|13.08|13.68|17.0|78.0|||
CHEF|6|NASDAQ|2020|7|6|15|30|785100|14.39|13.58|13.82|14.18|17.0|78.0|||
CHEF|7|NASDAQ|2020|7|2|15|30|703800|14.33|13.47|13.61|14.1|17.0|78.0|0.0||
CHEF|8|NASDAQ|2020|7|1|15|30|1222600|14.6|13.36|13.56|13.54|17.0|78.0|0.0||
CHEF|9|NASDAQ|2020|6|30|15|30|749000|14.0|13.32|13.58|13.65|17.0|78.0|0.0||
CHEF|10|NASDAQ|2020|6|29|15|30|812700|14.1|12.62|13.84|12.94|17.0|78.0|0.0||
CHEF|11|NASDAQ|2020|6|26|15|30|1976800|13.85|12.37|12.71|13.85|17.0|78.0|0.0||
CHEF|12|NASDAQ|2020|6|25|15|30|927200|14.63|13.6|13.99|13.6|17.0|78.0|0.0||
CHEF|13|NASDAQ|2020|6|24|15|30|1363600|15.48|13.93|14.03|15.26|17.0|78.0|0.0||
CHEF|14|NASDAQ|2020|6|23|15|30|1424200|15.88|15.05|15.81|15.16|17.0|78.0|0.0||
CHEF|15|NASDAQ|2020|6|22|15|30|834100|15.12|14.4|14.81|15.03|17.0|78.0|0.0||
CHEF|16|NASDAQ|2020|6|19|15|30|2122100|16.469998999999998|15.1|15.17|16.219998999999998|17.0|78.0|0.0||
CHEF|17|NASDAQ|2020|6|18|15|30|541900|16.049999|15.2|15.92|15.22|17.0|78.0|0.0||
CHEF|18|NASDAQ|2020|6|17|15|30|795300|16.450001|15.52|15.58|16.290001|17.0|78.0|0.0||
CHEF|19|NASDAQ|2020|6|16|15|30|1195700|17.43|15.85|16.35|17.389999|17.0|78.0|0.0||
CHEF|20|NASDAQ|2020|6|15|15|30|1194300|16.450001|14.79|16.139999|15.05|17.0|78.0|0.0||
CHEF|21|NASDAQ|2020|6|12|15|30|1364300|16.58|15.37|16.08|16.42|17.0|78.0|0.0||
CHEF|22|NASDAQ|2020|6|11|15|30|1601800|16.549999|14.58|14.81|15.4|17.0|78.0|0.0||
CHEF|23|NASDAQ|2020|6|10|15|30|1310900|18.41|16.91|17.01|18.190001|17.0|78.0|0.0||
CHEF|24|NASDAQ|2020|6|9|15|30|1393200|19.65|18.190001|18.700001|19.379999|17.0|78.0|0.0||
CHEF|25|NASDAQ|2020|6|8|15|30|1851200|20.67|19.41|20.040001|20.0|17.0|78.0|0.0||
CHEF|26|NASDAQ|2020|6|5|15|30|2389600|19.969999|18.08|18.57|18.959999|17.0|78.0|0.0||
CHEF|27|NASDAQ|2020|6|4|15|30|1618500|17.59|16.27|17.24|16.75|17.0|78.0|0.0||
CHEF|28|NASDAQ|2020|6|3|15|30|2606400|17.040001|15.75|16.809998999999998|15.77|17.0|78.0|0.0||
CHEF|29|NASDAQ|2020|6|2|15|30|1091400|16.15|15.23|15.42|15.86|17.0|78.0|0.0||
CHEF|30|NASDAQ|2020|6|1|15|30|1374500|15.96|14.67|15.8|14.89|17.0|78.0|0.0||
CHEF|31|NASDAQ|2020|5|29|15|30|1262700|15.22|14.2|14.8|14.98|17.0|78.0|1.0||
CHEF|32|NASDAQ|2020|5|28|15|30|1308900|16.42|14.97|15.0|16.280001000000002|17.0|78.0|1.0||
CHEF|33|NASDAQ|2020|5|27|15|30|2664000|16.73|14.57|16.219998999999998|15.92|17.0|78.0|0.0||
CHEF|34|NASDAQ|2020|5|26|15|30|1742600|15.72|14.39|15.35|14.94|17.0|78.0|0.0||
CHEF|35|NASDAQ|2020|5|22|15|30|898800|14.57|13.86|14.38|14.53|17.0|78.0|0.0||
CHEF|36|NASDAQ|2020|5|21|15|30|1648600|15.09|13.82|14.4|14.75|17.0|78.0|0.0||
CHEF|37|NASDAQ|2020|5|20|15|30|2237000|15.75|14.51|14.89|14.89|17.0|78.0|0.0||
CHEF|38|NASDAQ|2020|5|19|15|30|2412500|15.48|13.87|14.09|14.72|17.0|78.0|0.0||
CHEF|39|NASDAQ|2020|5|18|15|30|2172400|14.88|13.41|14.7|13.79|17.0|78.0|0.0||
CHEF|40|NASDAQ|2020|5|15|15|30|1182400|13.25|12.02|12.91|12.12|17.0|78.0|1.0||
CHEF|41|NASDAQ|2020|5|14|15|30|1384900|12.68|11.37|12.31|11.93|17.0|78.0|1.0||
CHEF|42|NASDAQ|2020|5|13|15|30|1750100|13.88|12.16|12.41|13.65|17.0|78.0|1.0||
CHEF|43|NASDAQ|2020|5|12|15|30|3286400|14.2|13.13|13.65|13.27|17.0|78.0|0.0||
CHEF|44|NASDAQ|2020|5|11|15|30|2212200|15.11|13.06|14.62|13.2|17.0|78.0|0.0||
CHEF|45|NASDAQ|2020|5|8|15|30|987400|13.68|12.87|13.64|13.28|17.0|78.0|0.0||
CHEF|46|NASDAQ|2020|5|7|15|30|1624400|13.28|11.2|12.92|11.43|17.0|78.0|0.0||
CHEF|47|NASDAQ|2020|5|6|15|30|744800|12.0|11.21|11.44|11.95|17.0|78.0|0.0||
CHEF|48|NASDAQ|2020|5|5|15|30|1316500|13.04|11.57|11.67|12.88|17.0|78.0|0.0||
CHEF|49|NASDAQ|2020|5|4|15|30|985900|13.16|11.81|12.5|12.04|17.0|78.0|0.0||
CHEF|50|NASDAQ|2020|5|1|15|30|1186000|13.71|12.05|12.66|13.3|17.0|78.0|0.0||
CHEF|51|NASDAQ|2020|4|30|15|30|1464700|15.44|13.25|14.08|14.56|17.0|78.0|0.0||
CHEF|52|NASDAQ|2020|4|29|15|30|3431300|15.67|12.82|15.23|12.89|17.0|78.0|0.0||
CHEF|53|NASDAQ|2020|4|28|15|30|1035600|12.88|11.86|12.22|12.71|17.0|78.0|0.0||
CHEF|54|NASDAQ|2020|4|27|15|30|1211600|12.37|11.0|12.19|11.45|17.0|78.0|0.0||
CHEF|55|NASDAQ|2020|4|24|15|30|874100|11.44|10.54|11.03|11.0|17.0|78.0|0.0||
CHEF|56|NASDAQ|2020|4|23|15|30|1383400|12.5|10.8|10.97|12.22|17.0|78.0|1.0||
CHEF|57|NASDAQ|2020|4|22|15|30|620000|12.56|12.05|12.53|12.42|17.0|78.0|0.0||
CHEF|58|NASDAQ|2020|4|21|15|30|956800|12.24|11.5|12.05|11.5|17.0|78.0|0.0||
CHEF|59|NASDAQ|2020|4|20|15|30|650200|12.34|11.7|11.94|12.15|17.0|78.0|0.0||
CHEF|60|NASDAQ|2020|4|17|15|30|1210400|13.38|12.18|12.33|13.0|17.0|78.0|0.0||
CHEF|61|NASDAQ|2020|4|16|15|30|798300|12.58|11.63|11.97|12.39|17.0|78.0|0.0||
CHEF|62|NASDAQ|2020|4|15|15|30|1280500|12.74|11.71|12.43|12.0|17.0|78.0|0.0||
CHEF|63|NASDAQ|2020|4|14|15|30|1572100|13.28|12.14|12.77|12.54|17.0|78.0|0.0||
CHEF|64|NASDAQ|2020|4|13|15|30|1817000|14.23|11.61|12.07|14.23|17.0|78.0|0.0||
CHEF|65|NASDAQ|2020|4|9|15|30|2145700|13.98|12.67|12.85|13.45|17.0|78.0|0.0||
CHEF|66|NASDAQ|2020|4|8|15|30|2183800|13.31|11.19|11.99|11.39|17.0|78.0|0.0||
CHEF|67|NASDAQ|2020|4|7|15|30|2043500|12.48|10.56|10.95|11.36|17.0|78.0|0.0||
CHEF|68|NASDAQ|2020|4|6|15|30|983800|10.49|9.1|10.4|9.62|17.0|78.0|1.0||
CHEF|69|NASDAQ|2020|4|3|15|30|973200|9.24|8.04|8.46|9.15|17.0|78.0|1.0||
CHEF|70|NASDAQ|2020|4|2|15|30|881700|9.86|8.86|9.08|9.24|17.0|78.0|0.0||
CHEF|71|NASDAQ|2020|4|1|15|30|1014600|9.54|8.69|9.24|9.3|17.0|78.0|0.0||
CHEF|72|NASDAQ|2020|3|31|15|30|1336500|10.45|9.25|10.07|9.27|17.0|78.0|0.0||
CHEF|73|NASDAQ|2020|3|30|15|30|1613200|10.59|8.25|9.31|10.42|17.0|78.0|0.0||
CHEF|74|NASDAQ|2020|3|27|14|30|1640800|11.49|10.21|10.71|11.03|17.0|78.0|0.0||
CHEF|75|NASDAQ|2020|3|26|14|30|2923000|13.47|10.6|12.25|11.01|17.0|78.0|0.0||
CHEF|76|NASDAQ|2020|3|25|14|30|4552800|12.84|9.4|11.56|12.5|17.0|78.0|0.0||
CHEF|77|NASDAQ|2020|3|24|14|30|4151500|10.62|7.8|10.43|8.11|17.0|78.0|0.0||
CHEF|78|NASDAQ|2020|3|23|14|30|3464800|6.89|5.5|6.72|5.77|17.0|78.0|1.0||
CHEF|79|NASDAQ|2020|3|20|14|30|3652400|6.2|4.96|5.54|5.89|17.0|78.0|1.0||
CHEF|80|NASDAQ|2020|3|19|14|30|6482500|7.41|4.0|4.85|6.99|17.0|78.0|1.0||
CHEF|81|NASDAQ|2020|3|18|14|30|2708600|7.26|3.55|3.6|7.0|17.0|78.0|1.0||
CHEF|82|NASDAQ|2020|3|17|14|30|1840600|10.72|7.0|7.67|10.27|17.0|78.0|0.0||
CHEF|83|NASDAQ|2020|3|16|14|30|1148700|16.290001|9.67|9.93|15.19|17.0|78.0|0.0||
CHEF|84|NASDAQ|2020|3|13|14|30|407300|18.85|16.65|17.48|18.35|17.0|78.0|0.0||
CHEF|85|NASDAQ|2020|3|12|14|30|502200|19.809999|16.450001|16.950001|19.68|17.0|78.0|0.0||
CHEF|86|NASDAQ|2020|3|11|14|30|464000|24.290001|20.879999|20.959999|23.25|17.0|78.0|0.0||
CHEF|87|NASDAQ|2020|3|10|14|30|697200|24.280001|21.690001|24.08|23.309999|17.0|78.0|0.0||
CHEF|88|NASDAQ|2020|3|9|14|30|676900|24.65|22.15|22.459999|24.65|17.0|78.0|0.0||
CHEF|89|NASDAQ|2020|3|6|15|30|482400|26.940001|25.1|26.219999|26.27|17.0|78.0|0.0||
CHEF|90|NASDAQ|2020|3|5|15|30|387500|29.51|26.969999|27.030001|29.290001|17.0|78.0|0.0||
CHEF|91|NASDAQ|2020|3|4|15|30|158800|30.32|29.040001|29.860001|30.32|17.0|78.0|0.0||
CHEF|92|NASDAQ|2020|3|3|15|30|257000|31.34|29.42|30.01|30.940001|17.0|78.0|0.0||
CHEF|93|NASDAQ|2020|3|2|15|30|425600|31.82|30.34|31.040001|30.82|17.0|78.0|0.0||
CHEF|94|NASDAQ|2020|2|28|15|30|313000|31.01|28.790001|30.620001|29.889999|17.0|78.0|0.0||
CHEF|95|NASDAQ|2020|2|27|15|30|348200|32.16|30.01|30.65|31.6|17.0|78.0|0.0||
CHEF|96|NASDAQ|2020|2|26|15|30|167800|33.549999|31.879999|31.91|33.220001|17.0|78.0|0.0||
CHEF|97|NASDAQ|2020|2|25|15|30|212300|34.709999|32.810001|33.0|34.529999|17.0|78.0|0.0||
CHEF|98|NASDAQ|2020|2|24|15|30|196400|35.59|33.880001|34.43|35.419998|17.0|78.0|0.0||
CHEF|99|NASDAQ|2020|2|21|15|30|316300|36.59|35.849998|36.18|36.57|17.0|78.0|0.0||
CHEF|100|NASDAQ|2020|2|20|15|30|258700|37.02|36.189999|36.490002|36.860001|17.0|78.0|0.0||
CHEF|101|NASDAQ|2020|2|19|15|30|223500|37.369999|36.599998|36.82|37.049999|17.0|78.0|0.0||
CHEF|102|NASDAQ|2020|2|18|15|30|262300|37.860001|36.740002|37.040001|37.169998|17.0|78.0|0.0||
CHEF|103|NASDAQ|2020|2|14|15|30|394100|38.490002|36.939999|37.099998|37.869999|17.0|78.0|0.0||
CHEF|104|NASDAQ|2020|2|13|15|30|555700|40.330002|37.0|37.630001|40.330002|17.0|78.0|0.0||
CHEF|105|NASDAQ|2020|2|12|15|30|239800|39.810001|38.889999|39.580002|39.380001|17.0|78.0|0.0||
CHEF|106|NASDAQ|2020|2|11|15|30|168900|39.939999|38.939999|39.240002|39.310001|17.0|78.0|0.0||
