empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
APTX|42|NASDAQ|2020|5|13|15|30|292500|3.84|3.16|3.54|3.73|17.0|78.0|1.0||
APTX|43|NASDAQ|2020|5|12|15|30|560400|4.08|3.65|3.79|3.92|17.0|78.0|0.0||
APTX|44|NASDAQ|2020|5|11|15|30|611500|4.41|3.89|3.9|4.22|17.0|78.0|0.0||
APTX|45|NASDAQ|2020|5|8|15|30|374800|4.2|4.0|4.11|4.04|17.0|78.0|0.0||
APTX|46|NASDAQ|2020|5|7|15|30|629600|4.27|3.75|3.84|4.0|17.0|78.0|0.0||
APTX|47|NASDAQ|2020|5|6|15|30|408600|3.7|3.33|3.65|3.33|17.0|78.0|0.0||
APTX|48|NASDAQ|2020|5|5|15|30|1233800|3.6|3.15|3.24|3.26|17.0|78.0|0.0||
APTX|49|NASDAQ|2020|5|4|15|30|453200|2.95|2.69|2.91|2.71|17.0|78.0|1.0||
APTX|50|NASDAQ|2020|5|1|15|30|126800|2.73|2.56|2.72|2.73|17.0|78.0|1.0||
APTX|51|NASDAQ|2020|4|30|15|30|120000|3.0|2.77|2.83|3.0|17.0|78.0|1.0||
APTX|52|NASDAQ|2020|4|29|15|30|381700|3.0|2.61|2.94|2.77|17.0|78.0|0.0||
APTX|53|NASDAQ|2020|4|28|15|30|224400|2.64|2.42|2.49|2.6|17.0|78.0|1.0||
APTX|54|NASDAQ|2020|4|27|15|30|242000|2.84|2.44|2.46|2.77|17.0|78.0|1.0||
APTX|55|NASDAQ|2020|4|24|15|30|117800|2.74|2.6|2.67|2.7|17.0|78.0|0.0||
APTX|56|NASDAQ|2020|4|23|15|30|184900|3.0|2.61|2.66|3.0|17.0|78.0|0.0||
APTX|57|NASDAQ|2020|4|22|15|30|413100|3.01|2.6|3.0|2.67|17.0|78.0|0.0||
APTX|58|NASDAQ|2020|4|21|15|30|52500|2.64|2.45|2.6|2.64|17.0|78.0|0.0||
APTX|59|NASDAQ|2020|4|20|15|30|191600|2.72|2.45|2.65|2.51|17.0|78.0|0.0||
APTX|60|NASDAQ|2020|4|17|15|30|91700|2.62|2.35|2.51|2.38|17.0|78.0|0.0||
APTX|61|NASDAQ|2020|4|16|15|30|111300|2.54|2.21|2.3|2.48|17.0|78.0|0.0||
APTX|62|NASDAQ|2020|4|15|15|30|47500|2.6|2.35|2.48|2.56|17.0|78.0|0.0||
APTX|63|NASDAQ|2020|4|14|15|30|240600|2.68|2.31|2.61|2.48|17.0|78.0|0.0||
APTX|64|NASDAQ|2020|4|13|15|30|101900|2.5|2.27|2.44|2.38|17.0|78.0|0.0||
APTX|65|NASDAQ|2020|4|9|15|30|200600|2.43|2.3|2.36|2.3|17.0|78.0|0.0||
APTX|66|NASDAQ|2020|4|8|15|30|215200|2.37|2.08|2.25|2.15|17.0|78.0|0.0||
APTX|67|NASDAQ|2020|4|7|15|30|134800|2.25|2.04|2.07|2.17|17.0|78.0|0.0||
APTX|68|NASDAQ|2020|4|6|15|30|340400|2.22|1.99|2.15|2.02|17.0|78.0|0.0||
APTX|69|NASDAQ|2020|4|3|15|30|66200|2.22|1.91|1.99|2.03|17.0|78.0|1.0||
APTX|70|NASDAQ|2020|4|2|15|30|90700|2.21|2.0|2.04|2.18|17.0|78.0|1.0||
APTX|71|NASDAQ|2020|4|1|15|30|83300|2.3|2.09|2.16|2.13|17.0|78.0|0.0||
APTX|72|NASDAQ|2020|3|31|15|30|162900|2.38|2.07|2.16|2.37|17.0|78.0|0.0||
APTX|73|NASDAQ|2020|3|30|15|30|110700|2.37|2.12|2.32|2.17|17.0|78.0|0.0||
APTX|74|NASDAQ|2020|3|27|14|30|137300|2.28|2.07|2.17|2.16|17.0|78.0|0.0||
APTX|75|NASDAQ|2020|3|26|14|30|119700|2.31|2.15|2.22|2.19|17.0|78.0|0.0||
APTX|76|NASDAQ|2020|3|25|14|30|115500|2.3|2.04|2.2|2.18|17.0|78.0|0.0||
APTX|77|NASDAQ|2020|3|24|14|30|119300|2.29|2.11|2.18|2.23|17.0|78.0|0.0||
APTX|78|NASDAQ|2020|3|23|14|30|149600|2.25|1.97|2.21|2.08|17.0|78.0|0.0||
APTX|79|NASDAQ|2020|3|20|14|30|106300|2.27|1.94|2.13|2.07|17.0|78.0|0.0||
APTX|80|NASDAQ|2020|3|19|14|30|196800|2.06|1.8|2.05|1.8|17.0|78.0|0.0||
APTX|81|NASDAQ|2020|3|18|14|30|313900|1.86|1.6|1.83|1.8|17.0|78.0|1.0||
APTX|82|NASDAQ|2020|3|17|14|30|160400|1.98|1.75|1.84|1.85|17.0|78.0|1.0||
APTX|83|NASDAQ|2020|3|16|14|30|215400|2.11|1.81|1.81|2.11|17.0|78.0|1.0||
APTX|84|NASDAQ|2020|3|13|14|30|150000|2.38|2.11|2.24|2.2|17.0|78.0|0.0||
APTX|85|NASDAQ|2020|3|12|14|30|244400|2.49|2.15|2.15|2.31|17.0|78.0|0.0||
APTX|86|NASDAQ|2020|3|11|14|30|185400|2.57|2.4|2.43|2.4|17.0|78.0|0.0||
APTX|87|NASDAQ|2020|3|10|14|30|323100|2.76|2.38|2.41|2.73|17.0|78.0|0.0||
APTX|88|NASDAQ|2020|3|9|14|30|184600|2.89|2.6|2.67|2.85|17.0|78.0|0.0||
APTX|89|NASDAQ|2020|3|6|15|30|232600|3.17|2.91|2.96|3.09|17.0|78.0|0.0||
APTX|90|NASDAQ|2020|3|5|15|30|117200|3.31|3.14|3.16|3.14|17.0|78.0|0.0||
APTX|91|NASDAQ|2020|3|4|15|30|119900|3.22|3.06|3.18|3.1|17.0|78.0|0.0||
APTX|92|NASDAQ|2020|3|3|15|30|82900|3.2|3.03|3.07|3.2|17.0|78.0|0.0||
APTX|93|NASDAQ|2020|3|2|15|30|316100|3.27|3.12|3.17|3.25|17.0|78.0|0.0||
APTX|94|NASDAQ|2020|2|28|15|30|152300|3.27|3.03|3.22|3.05|17.0|78.0|0.0||
APTX|95|NASDAQ|2020|2|27|15|30|175500|3.28|3.0|3.13|3.01|17.0|78.0|0.0||
APTX|96|NASDAQ|2020|2|26|15|30|266800|3.33|3.1|3.12|3.2|17.0|78.0|0.0||
APTX|97|NASDAQ|2020|2|25|15|30|144300|3.42|3.22|3.24|3.38|17.0|78.0|0.0||
APTX|98|NASDAQ|2020|2|24|15|30|185100|3.58|3.34|3.4|3.58|17.0|78.0|0.0||
APTX|99|NASDAQ|2020|2|21|15|30|67800|3.72|3.55|3.61|3.67|17.0|78.0|0.0||
APTX|100|NASDAQ|2020|2|20|15|30|76300|3.77|3.58|3.66|3.73|17.0|78.0|0.0||
APTX|101|NASDAQ|2020|2|19|15|30|282000|3.81|3.57|3.72|3.57|17.0|78.0|0.0||
APTX|102|NASDAQ|2020|2|18|15|30|121100|3.59|3.46|3.55|3.46|17.0|78.0|0.0||
APTX|103|NASDAQ|2020|2|14|15|30|195800|3.58|3.41|3.47|3.45|17.0|78.0|0.0||
APTX|104|NASDAQ|2020|2|13|15|30|411800|3.63|3.42|3.45|3.61|17.0|78.0|0.0||
APTX|105|NASDAQ|2020|2|12|15|30|356900|3.66|3.4|3.58|3.52|17.0|78.0|0.0||
APTX|106|NASDAQ|2020|2|11|15|30|418900|3.75|3.43|3.5|3.64|17.0|78.0|0.0||
APTX|107|NASDAQ|2020|2|10|15|30|187000|3.79|3.61|3.65|3.66|17.0|78.0|0.0||
APTX|108|NASDAQ|2020|2|7|15|30|197700|3.87|3.61|3.67|3.76|17.0|78.0|0.0||
APTX|109|NASDAQ|2020|2|6|15|30|211900|4.07|3.77|3.8|3.96|17.0|78.0|0.0||
APTX|110|NASDAQ|2020|2|5|15|30|154600|4.1|3.93|3.98|3.99|17.0|78.0|0.0||
APTX|111|NASDAQ|2020|2|4|15|30|189800|4.15|3.81|3.94|4.11|17.0|78.0|0.0||
APTX|112|NASDAQ|2020|2|3|15|30|206200|4.21|3.9|4.05|4.15|17.0|78.0|0.0||
APTX|113|NASDAQ|2020|1|31|15|30|435400|4.2|3.75|4.09|3.87|17.0|78.0|0.0||
APTX|114|NASDAQ|2020|1|30|15|30|352200|4.21|3.9|3.91|4.06|17.0|78.0|0.0||
APTX|115|NASDAQ|2020|1|29|15|30|758500|4.33|3.5|3.86|4.25|17.0|78.0|0.0||
APTX|116|NASDAQ|2020|1|28|15|30|329400|4.54|4.1|4.25|4.54|17.0|78.0|0.0||
APTX|117|NASDAQ|2020|1|27|15|30|294400|4.58|4.21|4.5|4.31|17.0|78.0|0.0||
APTX|118|NASDAQ|2020|1|24|15|30|1373800|5.14|4.21|4.44|5.0|17.0|78.0|0.0||
APTX|119|NASDAQ|2020|1|23|15|30|520300|5.14|4.5|4.6|5.07|17.0|78.0|0.0||
APTX|120|NASDAQ|2020|1|22|15|30|744700|5.25|4.68|5.03|4.75|17.0|78.0|||
APTX|121|NASDAQ|2020|1|21|15|30|881200|5.1|4.36|4.65|4.7|17.0|78.0|||
APTX|122|NASDAQ|2020|1|17|15|30|2290300|4.74|3.76|4.6|3.9|17.0|78.0|||
APTX|123|NASDAQ|2020|1|16|15|30|336000|3.9|3.55|3.6|3.64|||||
APTX|124|NASDAQ|2020|1|15|15|30|570300|3.94|3.55|3.56|3.62|||||
APTX|125|NASDAQ|2020|1|14|15|30|296800|3.34|3.11|3.24|3.25|||||
ARAY|0|NASDAQ|2020|7|14|18|26|194687|2.135|2.0483|2.12|2.06|17.0|78.0|||
ARAY|1|NASDAQ|2020|7|13|15|30|628600|2.15|2.03|2.05|2.11|17.0|78.0|||
ARAY|2|NASDAQ|2020|7|10|15|30|430500|2.1|1.97|2.07|2.0|17.0|78.0|||
ARAY|3|NASDAQ|2020|7|9|15|30|565800|2.06|1.96|1.98|2.04|17.0|78.0|||
ARAY|4|NASDAQ|2020|7|8|15|30|694800|2.06|1.97|2.02|2.04|17.0|78.0|||
ARAY|5|NASDAQ|2020|7|7|15|30|943600|2.19|1.98|1.99|2.16|17.0|78.0|||
ARAY|6|NASDAQ|2020|7|6|15|30|430900|2.24|2.14|2.18|2.18|17.0|78.0|||
ARAY|7|NASDAQ|2020|7|2|15|30|627200|2.23|2.13|2.17|2.18|17.0|78.0|0.0||
ARAY|8|NASDAQ|2020|7|1|15|30|701600|2.17|2.05|2.13|2.05|17.0|78.0|0.0||
ARAY|9|NASDAQ|2020|6|30|15|30|1963100|2.17|2.02|2.03|2.16|17.0|78.0|0.0||
ARAY|10|NASDAQ|2020|6|29|15|30|543000|2.23|2.11|2.16|2.21|17.0|78.0|0.0||
ARAY|11|NASDAQ|2020|6|26|15|30|1393700|2.25|2.14|2.2|2.23|17.0|78.0|0.0||
ARAY|12|NASDAQ|2020|6|25|15|30|794000|2.34|2.2|2.23|2.31|17.0|78.0|0.0||
ARAY|13|NASDAQ|2020|6|24|15|30|615300|2.37|2.22|2.31|2.31|17.0|78.0|0.0||
ARAY|14|NASDAQ|2020|6|23|15|30|709900|2.46|2.27|2.29|2.46|17.0|78.0|0.0||
ARAY|15|NASDAQ|2020|6|22|15|30|591800|2.41|2.24|2.34|2.26|17.0|78.0|0.0||
ARAY|16|NASDAQ|2020|6|19|15|30|670000|2.38|2.05|2.28|2.35|17.0|78.0|0.0||
ARAY|17|NASDAQ|2020|6|18|15|30|326800|2.33|2.22|2.33|2.25|17.0|78.0|0.0||
ARAY|18|NASDAQ|2020|6|17|15|30|422700|2.36|2.2|2.27|2.27|17.0|78.0|0.0||
ARAY|19|NASDAQ|2020|6|16|15|30|619700|2.44|2.23|2.26|2.4|17.0|78.0|0.0||
ARAY|20|NASDAQ|2020|6|15|15|30|435200|2.29|2.05|2.28|2.13|17.0|78.0|0.0||
ARAY|21|NASDAQ|2020|6|12|15|30|522700|2.21|2.05|2.13|2.11|17.0|78.0|0.0||
ARAY|22|NASDAQ|2020|6|11|15|30|1037200|2.37|2.03|2.06|2.37|17.0|78.0|0.0||
ARAY|23|NASDAQ|2020|6|10|15|30|566000|2.54|2.36|2.38|2.53|17.0|78.0|0.0||
ARAY|24|NASDAQ|2020|6|9|15|30|463500|2.59|2.4|2.56|2.5|17.0|78.0|0.0||
ARAY|25|NASDAQ|2020|6|8|15|30|763200|2.58|2.46|2.53|2.48|17.0|78.0|0.0||
ARAY|26|NASDAQ|2020|6|5|15|30|875800|2.59|2.44|2.47|2.5|17.0|78.0|0.0||
ARAY|27|NASDAQ|2020|6|4|15|30|665800|2.48|2.28|2.44|2.35|17.0|78.0|0.0||
ARAY|28|NASDAQ|2020|6|3|15|30|927400|2.39|2.05|2.38|2.05|17.0|78.0|0.0||
ARAY|29|NASDAQ|2020|6|2|15|30|904200|2.16|1.95|2.06|1.96|17.0|78.0|0.0||
ARAY|30|NASDAQ|2020|6|1|15|30|504500|2.2|2.03|2.11|2.11|17.0|78.0|0.0||
ARAY|31|NASDAQ|2020|5|29|15|30|416900|2.12|2.03|2.1|2.06|17.0|78.0|0.0||
ARAY|32|NASDAQ|2020|5|28|15|30|473400|2.25|2.07|2.09|2.22|17.0|78.0|0.0||
ARAY|33|NASDAQ|2020|5|27|15|30|468400|2.2|2.07|2.18|2.18|17.0|78.0|0.0||
ARAY|34|NASDAQ|2020|5|26|15|30|588500|2.27|2.07|2.12|2.27|17.0|78.0|0.0||
ARAY|35|NASDAQ|2020|5|22|15|30|531900|2.24|2.01|2.18|2.06|17.0|78.0|0.0||
ARAY|36|NASDAQ|2020|5|21|15|30|604000|2.07|1.9|2.05|1.91|17.0|78.0|0.0||
ARAY|37|NASDAQ|2020|5|20|15|30|442800|2.0|1.86|1.93|1.94|17.0|78.0|0.0||
ARAY|38|NASDAQ|2020|5|19|15|30|389200|2.0|1.9|1.91|1.96|17.0|78.0|0.0||
ARAY|39|NASDAQ|2020|5|18|15|30|627800|2.0|1.89|1.96|2.0|17.0|78.0|0.0||
ARAY|40|NASDAQ|2020|5|15|15|30|402700|1.94|1.79|1.91|1.84|17.0|78.0|0.0||
ARAY|41|NASDAQ|2020|5|14|15|30|488500|1.91|1.75|1.83|1.88|17.0|78.0|1.0||
ARAY|42|NASDAQ|2020|5|13|15|30|778600|2.01|1.82|1.92|2.0|17.0|78.0|0.0||
ARAY|43|NASDAQ|2020|5|12|15|30|754100|2.15|2.0|2.01|2.1|17.0|78.0|0.0||
ARAY|44|NASDAQ|2020|5|11|15|30|551700|2.2|2.06|2.08|2.16|17.0|78.0|0.0||
ARAY|45|NASDAQ|2020|5|8|15|30|499900|2.18|2.05|2.16|2.12|17.0|78.0|0.0||
ARAY|46|NASDAQ|2020|5|7|15|30|489200|2.15|2.02|2.07|2.04|17.0|78.0|0.0||
ARAY|47|NASDAQ|2020|5|6|15|30|403400|2.15|2.02|2.04|2.15|17.0|78.0|0.0||
ARAY|48|NASDAQ|2020|5|5|15|30|441800|2.29|2.09|2.12|2.26|17.0|78.0|0.0||
ARAY|49|NASDAQ|2020|5|4|15|30|723700|2.34|2.13|2.23|2.3|17.0|78.0|0.0||
ARAY|50|NASDAQ|2020|5|1|15|30|694800|2.3|2.11|2.3|2.17|17.0|78.0|0.0||
ARAY|51|NASDAQ|2020|4|30|15|30|673700|2.4|2.16|2.24|2.36|17.0|78.0|0.0||
ARAY|52|NASDAQ|2020|4|29|15|30|1697400|2.45|2.13|2.4|2.45|17.0|78.0|0.0||
ARAY|53|NASDAQ|2020|4|28|15|30|692700|2.08|1.82|2.08|1.98|17.0|78.0|0.0||
ARAY|54|NASDAQ|2020|4|27|15|30|532100|1.94|1.83|1.9|1.88|17.0|78.0|0.0||
ARAY|55|NASDAQ|2020|4|24|15|30|316500|1.9|1.76|1.85|1.85|17.0|78.0|1.0||
ARAY|56|NASDAQ|2020|4|23|15|30|397700|1.87|1.75|1.82|1.76|17.0|78.0|1.0||
ARAY|57|NASDAQ|2020|4|22|15|30|284900|1.8|1.69|1.76|1.8|17.0|78.0|1.0||
ARAY|58|NASDAQ|2020|4|21|15|30|207700|1.79|1.68|1.77|1.74|17.0|78.0|1.0||
ARAY|59|NASDAQ|2020|4|20|15|30|446400|1.85|1.69|1.77|1.71|17.0|78.0|1.0||
ARAY|60|NASDAQ|2020|4|17|15|30|604300|1.93|1.7|1.77|1.75|17.0|78.0|0.0||
ARAY|61|NASDAQ|2020|4|16|15|30|461600|1.85|1.7|1.7|1.81|17.0|78.0|0.0||
ARAY|62|NASDAQ|2020|4|15|15|30|411200|2.0|1.82|1.84|1.92|17.0|78.0|0.0||
ARAY|63|NASDAQ|2020|4|14|15|30|522900|2.13|1.92|1.96|2.06|17.0|78.0|0.0||
ARAY|64|NASDAQ|2020|4|13|15|30|352800|2.05|1.9|2.02|2.0|17.0|78.0|0.0||
ARAY|65|NASDAQ|2020|4|9|15|30|451500|2.2|1.96|2.0|2.06|17.0|78.0|0.0||
ARAY|66|NASDAQ|2020|4|8|15|30|439500|2.01|1.83|2.01|1.93|17.0|78.0|0.0||
ARAY|67|NASDAQ|2020|4|7|15|30|559100|2.04|1.88|1.9|2.04|17.0|78.0|0.0||
ARAY|68|NASDAQ|2020|4|6|15|30|622500|1.95|1.77|1.94|1.8|17.0|78.0|0.0||
ARAY|69|NASDAQ|2020|4|3|15|30|437600|1.74|1.58|1.73|1.71|17.0|78.0|0.0||
ARAY|70|NASDAQ|2020|4|2|15|30|275800|1.75|1.63|1.71|1.72|17.0|78.0|1.0||
ARAY|71|NASDAQ|2020|4|1|15|30|574000|1.84|1.71|1.72|1.83|17.0|78.0|1.0||
ARAY|72|NASDAQ|2020|3|31|15|30|746200|1.9|1.7|1.9|1.71|17.0|78.0|0.0||
ARAY|73|NASDAQ|2020|3|30|15|30|397000|1.74|1.6|1.74|1.62|17.0|78.0|0.0||
ARAY|74|NASDAQ|2020|3|27|14|30|594300|1.74|1.6|1.67|1.71|17.0|78.0|1.0||
ARAY|75|NASDAQ|2020|3|26|14|30|1016000|1.87|1.6|1.76|1.61|17.0|78.0|0.0||
ARAY|76|NASDAQ|2020|3|25|14|30|1215300|1.64|1.33|1.58|1.43|17.0|78.0|0.0||
ARAY|77|NASDAQ|2020|3|24|14|30|1728000|1.54|1.35|1.35|1.51|17.0|78.0|1.0||
ARAY|78|NASDAQ|2020|3|23|14|30|392900|1.66|1.4|1.44|1.58|17.0|78.0|0.0||
ARAY|79|NASDAQ|2020|3|20|14|30|718700|1.74|1.47|1.56|1.67|17.0|78.0|0.0||
ARAY|80|NASDAQ|2020|3|19|14|30|489500|1.71|1.39|1.64|1.41|17.0|78.0|0.0||
ARAY|81|NASDAQ|2020|3|18|14|30|629300|1.63|1.36|1.38|1.55|17.0|78.0|1.0||
ARAY|82|NASDAQ|2020|3|17|14|30|808800|1.7|1.35|1.66|1.51|17.0|78.0|0.0||
ARAY|83|NASDAQ|2020|3|16|14|30|746700|1.76|1.41|1.44|1.75|17.0|78.0|0.0||
ARAY|84|NASDAQ|2020|3|13|14|30|1334500|2.1|1.62|1.73|2.03|17.0|78.0|0.0||
ARAY|85|NASDAQ|2020|3|12|14|30|722300|2.14|1.88|1.89|2.14|17.0|78.0|0.0||
ARAY|86|NASDAQ|2020|3|11|14|30|795400|2.44|2.2|2.27|2.31|17.0|78.0|0.0||
ARAY|87|NASDAQ|2020|3|10|14|30|633100|2.64|2.34|2.36|2.56|17.0|78.0|0.0||
ARAY|88|NASDAQ|2020|3|9|14|30|541200|2.66|2.5|2.52|2.65|17.0|78.0|0.0||
ARAY|89|NASDAQ|2020|3|6|15|30|382000|2.98|2.75|2.79|2.91|17.0|78.0|0.0||
ARAY|90|NASDAQ|2020|3|5|15|30|373900|3.08|2.96|2.98|3.03|17.0|78.0|0.0||
ARAY|91|NASDAQ|2020|3|4|15|30|446700|3.13|3.03|3.11|3.09|17.0|78.0|0.0||
ARAY|92|NASDAQ|2020|3|3|15|30|684100|3.19|2.97|3.06|2.97|17.0|78.0|0.0||
ARAY|93|NASDAQ|2020|3|2|15|30|505000|3.01|2.85|2.97|2.88|17.0|78.0|0.0||
ARAY|94|NASDAQ|2020|2|28|15|30|666800|3.05|2.89|2.97|2.89|17.0|78.0|0.0||
ARAY|95|NASDAQ|2020|2|27|15|30|440000|3.21|2.93|2.97|2.99|17.0|78.0|0.0||
ARAY|96|NASDAQ|2020|2|26|15|30|844700|3.12|2.86|3.07|3.07|17.0|78.0|0.0||
ARAY|97|NASDAQ|2020|2|25|15|30|489500|3.31|3.07|3.09|3.23|17.0|78.0|0.0||
ARAY|98|NASDAQ|2020|2|24|15|30|330600|3.29|3.21|3.22|3.25|17.0|78.0|0.0||
ARAY|99|NASDAQ|2020|2|21|15|30|298700|3.39|3.31|3.32|3.38|17.0|78.0|0.0||
ARAY|100|NASDAQ|2020|2|20|15|30|492200|3.44|3.33|3.37|3.42|17.0|78.0|0.0||
ARAY|101|NASDAQ|2020|2|19|15|30|628600|3.52|3.39|3.42|3.45|17.0|78.0|0.0||
ARAY|102|NASDAQ|2020|2|18|15|30|471900|3.5|3.43|3.45|3.5|17.0|78.0|0.0||
ARAY|103|NASDAQ|2020|2|14|15|30|496000|3.65|3.44|3.52|3.65|17.0|78.0|0.0||
ARAY|104|NASDAQ|2020|2|13|15|30|429300|3.68|3.46|3.62|3.68|17.0|78.0|0.0||
ARAY|105|NASDAQ|2020|2|12|15|30|435800|3.76|3.61|3.69|3.62|17.0|78.0|0.0||
ARAY|106|NASDAQ|2020|2|11|15|30|562100|3.62|3.41|3.6|3.42|17.0|78.0|0.0||
ARAY|107|NASDAQ|2020|2|10|15|30|528400|3.54|3.37|3.41|3.45|17.0|78.0|0.0||
ARAY|108|NASDAQ|2020|2|7|15|30|565300|3.64|3.4|3.44|3.6|17.0|78.0|0.0||
ARAY|109|NASDAQ|2020|2|6|15|30|531000|3.7|3.54|3.59|3.63|17.0|78.0|0.0||
ARAY|110|NASDAQ|2020|2|5|15|30|453700|3.75|3.55|3.59|3.7|17.0|78.0|0.0||
ARAY|111|NASDAQ|2020|2|4|15|30|941500|3.86|3.6|3.62|3.77|17.0|78.0|0.0||
ARAY|112|NASDAQ|2020|2|3|15|30|868300|4.2|3.72|3.75|3.93|17.0|78.0|0.0||
ARAY|113|NASDAQ|2020|1|31|15|30|881500|3.9|3.71|3.89|3.81|17.0|78.0|0.0||
ARAY|114|NASDAQ|2020|1|30|15|30|1408500|4.27|3.75|3.81|4.25|17.0|78.0|0.0||
ARAY|115|NASDAQ|2020|1|29|15|30|2717800|4.68|4.24|4.28|4.4|17.0|78.0|0.0||
ARAY|116|NASDAQ|2020|1|28|15|30|723500|3.87|3.74|3.77|3.78|17.0|78.0|0.0||
ARAY|117|NASDAQ|2020|1|27|15|30|876400|3.92|3.73|3.77|3.87|17.0|78.0|0.0||
ARAY|118|NASDAQ|2020|1|24|15|30|779100|3.97|3.83|3.93|3.96|17.0|78.0|0.0||
ARAY|119|NASDAQ|2020|1|23|15|30|2276100|4.04|3.79|3.98|4.0|17.0|78.0|0.0||
ARAY|120|NASDAQ|2020|1|22|15|30|2164000|3.97|3.69|3.95|3.77|17.0|78.0|||
ARAY|121|NASDAQ|2020|1|21|15|30|1344100|4.0|3.58|3.66|3.7|17.0|78.0|||
ARAY|122|NASDAQ|2020|1|17|15|30|827000|3.59|3.25|3.28|3.48|17.0|78.0|||
ARAY|123|NASDAQ|2020|1|16|15|30|650900|3.46|3.28|3.43|3.32|||||
ARAY|124|NASDAQ|2020|1|15|15|30|844800|3.33|3.01|3.25|3.01|||||
ARAY|125|NASDAQ|2020|1|14|15|30|1206500|3.06|2.74|3.03|2.8|||||
ARCB|0|NASDAQ|2020|7|14|18|31|31473|27.82|27.049999|27.690001|27.049999|17.0|78.0|||
ARCB|1|NASDAQ|2020|7|13|15|30|190800|28.219999|27.02|27.07|28.219999|17.0|78.0|||
ARCB|2|NASDAQ|2020|7|10|15|30|173300|28.030001|26.790001|27.82|26.809999|17.0|78.0|||
ARCB|3|NASDAQ|2020|7|9|15|30|165500|28.1|26.540001|26.68|27.82|17.0|78.0|||
ARCB|4|NASDAQ|2020|7|8|15|30|183000|28.139999|27.620001|28.030001|27.85|17.0|78.0|||
ARCB|5|NASDAQ|2020|7|7|15|30|362700|28.540001|26.1|28.08|26.700001|17.0|78.0|||
ARCB|6|NASDAQ|2020|7|6|15|30|286500|26.58|25.75|25.84|26.24|17.0|78.0|||
ARCB|7|NASDAQ|2020|7|2|15|30|151600|26.290001|25.540001|25.66|26.15|17.0|78.0|0.0||
ARCB|8|NASDAQ|2020|7|1|15|30|386700|26.75|25.5|25.59|26.75|17.0|78.0|0.0||
ARCB|9|NASDAQ|2020|6|30|15|30|256400|26.709999|25.309999|26.51|25.309999|17.0|78.0|0.0||
ARCB|10|NASDAQ|2020|6|29|15|30|243700|25.459999|24.549999|25.42|24.700001|17.0|78.0|0.0||
ARCB|11|NASDAQ|2020|6|26|15|30|338200|24.559999|23.51|24.42|24.209999|17.0|78.0|1.0||
ARCB|12|NASDAQ|2020|6|25|15|30|160000|24.440001|23.209999|24.440001|24.030001|17.0|78.0|0.0||
ARCB|13|NASDAQ|2020|6|24|15|30|233700|25.1|24.200001|24.209999|24.74|17.0|78.0|0.0||
ARCB|14|NASDAQ|2020|6|23|15|30|222600|25.290001|25.040001|25.110001|25.25|17.0|78.0|0.0||
ARCB|15|NASDAQ|2020|6|22|15|30|233500|25.01|24.469999|24.940001|24.68|17.0|78.0|0.0||
ARCB|16|NASDAQ|2020|6|19|15|30|533700|25.459999|24.65|24.969999|25.15|17.0|78.0|0.0||
ARCB|17|NASDAQ|2020|6|18|15|30|351600|25.07|24.23|24.76|24.66|17.0|78.0|0.0||
ARCB|18|NASDAQ|2020|6|17|15|30|256000|25.1|23.719999|25.02|24.450001|17.0|78.0|0.0||
ARCB|19|NASDAQ|2020|6|16|15|30|219600|24.34|23.51|23.91|24.0|17.0|78.0|0.0||
ARCB|20|NASDAQ|2020|6|15|15|30|161100|23.700001|22.18|23.27|22.42|17.0|78.0|0.0||
ARCB|21|NASDAQ|2020|6|12|15|30|155600|23.959999|22.530001|23.200001|23.700001|17.0|78.0|0.0||
ARCB|22|NASDAQ|2020|6|11|15|30|187600|24.58|22.76|22.809999|24.51|17.0|78.0|0.0||
ARCB|23|NASDAQ|2020|6|10|15|30|246500|26.1|25.01|25.549999|25.870001|17.0|78.0|0.0||
ARCB|24|NASDAQ|2020|6|9|15|30|200400|26.219999|25.0|26.030001|25.219999|17.0|78.0|0.0||
ARCB|25|NASDAQ|2020|6|8|15|30|180600|26.459999|25.4|25.65|26.0|17.0|78.0|0.0||
ARCB|26|NASDAQ|2020|6|5|15|30|244800|26.43|25.5|25.65|25.799999|17.0|78.0|0.0||
ARCB|27|NASDAQ|2020|6|4|15|30|255300|24.83|23.559999|24.66|23.99|17.0|78.0|0.0||
ARCB|28|NASDAQ|2020|6|3|15|30|238100|24.68|23.059999|24.209999|23.299999|17.0|78.0|0.0||
ARCB|29|NASDAQ|2020|6|2|15|30|90600|22.719999|21.77|21.889999|22.459999|17.0|78.0|0.0||
ARCB|30|NASDAQ|2020|6|1|15|30|167900|22.73|21.92|22.25|22.389999|17.0|78.0|1.0||
ARCB|31|NASDAQ|2020|5|29|15|30|149900|22.48|21.85|22.389999|22.139999|17.0|78.0|1.0||
ARCB|32|NASDAQ|2020|5|28|15|30|148500|23.059999|22.16|22.4|23.059999|17.0|78.0|1.0||
ARCB|33|NASDAQ|2020|5|27|15|30|201100|23.52|22.299999|22.83|22.610001|17.0|78.0|0.0||
ARCB|34|NASDAQ|2020|5|26|15|30|128500|22.5|21.559999|21.940001|22.1|17.0|78.0|0.0||
