empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CDEV|2|NASDAQ|2020|7|10|15|30|13523000|0.84|0.75|0.8270000000000001|0.76|17.0|78.0|||
CDEV|3|NASDAQ|2020|7|9|15|30|16811100|0.8590000000000001|0.7659999999999999|0.7659999999999999|0.85|17.0|78.0|||
CDEV|4|NASDAQ|2020|7|8|15|30|16359500|0.8690000000000001|0.82|0.85|0.86|17.0|78.0|||
CDEV|5|NASDAQ|2020|7|7|15|30|20969900|0.92|0.754|0.889|0.825|17.0|78.0|||
CDEV|6|NASDAQ|2020|7|6|15|30|15428900|0.902|0.8029999999999999|0.831|0.8959999999999999|17.0|78.0|||
CDEV|7|NASDAQ|2020|7|2|15|30|17259300|0.943|0.85|0.8759999999999999|0.943|17.0|78.0|0.0||
CDEV|8|NASDAQ|2020|7|1|15|30|14046500|0.968|0.87|0.884|0.93|17.0|78.0|0.0||
CDEV|9|NASDAQ|2020|6|30|15|30|12705500|0.948|0.885|0.89|0.944|17.0|78.0|0.0||
CDEV|10|NASDAQ|2020|6|29|15|30|12567000|1.0|0.88|0.952|0.89|17.0|78.0|0.0||
CDEV|11|NASDAQ|2020|6|26|15|30|23058000|1.02|0.913|0.919|1.01|17.0|78.0|0.0||
CDEV|12|NASDAQ|2020|6|25|15|30|13273200|1.04|0.87|1.02|0.92|17.0|78.0|0.0||
CDEV|13|NASDAQ|2020|6|24|15|30|18237800|1.08|0.941|0.98|1.08|17.0|78.0|0.0||
CDEV|14|NASDAQ|2020|6|23|15|30|11139800|1.13|1.08|1.09|1.11|17.0|78.0|0.0||
CDEV|15|NASDAQ|2020|6|22|15|30|13936600|1.16|1.01|1.06|1.16|17.0|78.0|0.0||
CDEV|16|NASDAQ|2020|6|19|15|30|42109100|1.32|1.13|1.13|1.32|17.0|78.0|0.0||
CDEV|17|NASDAQ|2020|6|18|15|30|9979800|1.28|1.22|1.24|1.23|17.0|78.0|0.0||
CDEV|18|NASDAQ|2020|6|17|15|30|13301900|1.34|1.2|1.22|1.34|17.0|78.0|0.0||
CDEV|19|NASDAQ|2020|6|16|15|30|15775500|1.51|1.34|1.36|1.5|17.0|78.0|0.0||
CDEV|20|NASDAQ|2020|6|15|15|30|15329700|1.4|1.15|1.33|1.2|17.0|78.0|0.0||
CDEV|21|NASDAQ|2020|6|12|15|30|14822500|1.42|1.23|1.34|1.41|17.0|78.0|0.0||
CDEV|22|NASDAQ|2020|6|11|15|30|17198300|1.44|1.18|1.21|1.2|17.0|78.0|0.0||
CDEV|23|NASDAQ|2020|6|10|15|30|20040600|1.73|1.36|1.52|1.55|17.0|78.0|0.0||
CDEV|24|NASDAQ|2020|6|9|15|30|19560100|1.99|1.75|1.755|1.95|17.0|78.0|0.0||
CDEV|25|NASDAQ|2020|6|8|15|30|45794100|2.21|1.74|2.15|1.98|17.0|78.0|0.0||
CDEV|26|NASDAQ|2020|6|5|15|30|32154600|1.5|1.19|1.49|1.29|17.0|78.0|0.0||
CDEV|27|NASDAQ|2020|6|4|15|30|12148900|1.16|1.05|1.15|1.1|17.0|78.0|1.0||
CDEV|28|NASDAQ|2020|6|3|15|30|11459400|1.15|1.1|1.13|1.13|17.0|78.0|0.0||
CDEV|29|NASDAQ|2020|6|2|15|30|9848000|1.14|1.05|1.13|1.08|17.0|78.0|0.0||
CDEV|30|NASDAQ|2020|6|1|15|30|5908400|1.07|0.99|1.055|1.02|17.0|78.0|1.0||
CDEV|31|NASDAQ|2020|5|29|15|30|15025800|1.08|0.96|1.01|1.02|17.0|78.0|0.0||
CDEV|32|NASDAQ|2020|5|28|15|30|7709000|1.18|1.07|1.07|1.14|17.0|78.0|0.0||
CDEV|33|NASDAQ|2020|5|27|15|30|12364500|1.225|1.03|1.175|1.22|17.0|78.0|0.0||
CDEV|34|NASDAQ|2020|5|26|15|30|14669800|1.2|1.07|1.15|1.13|17.0|78.0|0.0||
CDEV|35|NASDAQ|2020|5|22|15|30|24520100|1.04|0.91|1.01|0.917|17.0|78.0|0.0||
CDEV|36|NASDAQ|2020|5|21|15|30|15011800|0.93|0.855|0.9|0.925|17.0|78.0|1.0||
CDEV|37|NASDAQ|2020|5|20|15|30|9029400|0.94|0.9|0.926|0.925|17.0|78.0|0.0||
CDEV|38|NASDAQ|2020|5|19|15|30|6531100|0.97|0.933|0.933|0.948|17.0|78.0|1.0||
CDEV|39|NASDAQ|2020|5|18|15|30|14643900|0.97|0.885|0.957|0.885|17.0|78.0|0.0||
CDEV|40|NASDAQ|2020|5|15|15|30|8920600|0.9|0.82|0.843|0.84|17.0|78.0|1.0||
CDEV|41|NASDAQ|2020|5|14|15|30|12860900|0.855|0.75|0.84|0.8270000000000001|17.0|78.0|1.0||
CDEV|42|NASDAQ|2020|5|13|15|30|18057500|0.93|0.78|0.8059999999999999|0.93|17.0|78.0|0.0||
CDEV|43|NASDAQ|2020|5|12|15|30|12843500|0.99|0.8809999999999999|0.933|0.95|17.0|78.0|0.0||
CDEV|44|NASDAQ|2020|5|11|15|30|17355600|0.937|0.8|0.926|0.81|17.0|78.0|0.0||
CDEV|45|NASDAQ|2020|5|8|15|30|12169700|0.82|0.76|0.82|0.784|17.0|78.0|1.0||
CDEV|46|NASDAQ|2020|5|7|15|30|18274100|0.84|0.72|0.77|0.74|17.0|78.0|0.0||
CDEV|47|NASDAQ|2020|5|6|15|30|23475900|0.847|0.7|0.727|0.83|17.0|78.0|1.0||
CDEV|48|NASDAQ|2020|5|5|15|30|33288400|1.01|0.83|0.85|0.87|17.0|78.0|0.0||
CDEV|49|NASDAQ|2020|5|4|15|30|28975500|1.04|0.92|1.03|0.978|17.0|78.0|0.0||
CDEV|50|NASDAQ|2020|5|1|15|30|34870000|1.17|0.873|0.905|1.03|17.0|78.0|0.0||
CDEV|51|NASDAQ|2020|4|30|15|30|45858900|1.25|1.03|1.18|1.18|17.0|78.0|0.0||
CDEV|52|NASDAQ|2020|4|29|15|30|41565700|1.07|0.871|1.03|0.92|17.0|78.0|0.0||
CDEV|53|NASDAQ|2020|4|28|15|30|30986800|0.8590000000000001|0.71|0.7909999999999999|0.71|17.0|78.0|0.0||
CDEV|54|NASDAQ|2020|4|27|15|30|26859600|0.74|0.5|0.713|0.518|17.0|78.0|0.0||
CDEV|55|NASDAQ|2020|4|24|15|30|43946500|0.799|0.51|0.615|0.733|17.0|78.0|1.0||
CDEV|56|NASDAQ|2020|4|23|15|30|49428700|0.598|0.502|0.578|0.57|17.0|78.0|1.0||
CDEV|57|NASDAQ|2020|4|22|15|30|40465400|0.5|0.4|0.44|0.41|17.0|78.0|1.0||
CDEV|58|NASDAQ|2020|4|21|15|30|29297100|0.343|0.27|0.34|0.28|17.0|78.0|1.0||
CDEV|59|NASDAQ|2020|4|20|15|30|20489900|0.31|0.261|0.28800000000000003|0.27|17.0|78.0|1.0||
CDEV|60|NASDAQ|2020|4|17|15|30|10759100|0.29|0.27|0.29|0.276|17.0|78.0|1.0||
CDEV|61|NASDAQ|2020|4|16|15|30|9594300|0.308|0.272|0.272|0.292|17.0|78.0|1.0||
CDEV|62|NASDAQ|2020|4|15|15|30|17650700|0.318|0.27|0.289|0.31|17.0|78.0|0.0||
CDEV|63|NASDAQ|2020|4|14|15|30|11575400|0.365|0.315|0.33|0.363|17.0|78.0|0.0||
CDEV|64|NASDAQ|2020|4|13|15|30|16761900|0.399|0.34|0.345|0.39|17.0|78.0|0.0||
CDEV|65|NASDAQ|2020|4|9|15|30|24793500|0.444|0.335|0.35|0.355|17.0|78.0|0.0||
CDEV|66|NASDAQ|2020|4|8|15|30|15725800|0.34|0.282|0.335|0.326|17.0|78.0|0.0||
CDEV|67|NASDAQ|2020|4|7|15|30|15666300|0.358|0.31|0.314|0.358|17.0|78.0|0.0||
CDEV|68|NASDAQ|2020|4|6|15|30|12486800|0.363|0.305|0.315|0.306|17.0|78.0|0.0||
CDEV|69|NASDAQ|2020|4|3|15|30|17554900|0.348|0.238|0.343|0.34|17.0|78.0|0.0||
CDEV|70|NASDAQ|2020|4|2|15|30|16107200|0.31|0.263|0.293|0.269|17.0|78.0|1.0||
CDEV|71|NASDAQ|2020|4|1|15|30|12972700|0.294|0.235|0.247|0.262|17.0|78.0|1.0||
CDEV|72|NASDAQ|2020|3|31|15|30|12995000|0.3|0.26|0.263|0.29|17.0|78.0|0.0||
CDEV|73|NASDAQ|2020|3|30|15|30|14955400|0.38|0.25|0.265|0.369|17.0|78.0|0.0||
CDEV|74|NASDAQ|2020|3|27|14|30|6902400|0.418|0.361|0.361|0.409|17.0|78.0|0.0||
CDEV|75|NASDAQ|2020|3|26|14|30|8261900|0.455|0.38|0.422|0.414|17.0|78.0|0.0||
CDEV|76|NASDAQ|2020|3|25|14|30|9225600|0.465|0.37|0.4|0.463|17.0|78.0|0.0||
CDEV|77|NASDAQ|2020|3|24|14|30|10449900|0.603|0.418|0.45|0.58|17.0|78.0|0.0||
CDEV|78|NASDAQ|2020|3|23|14|30|11375800|0.575|0.428|0.57|0.5|17.0|78.0|0.0||
CDEV|79|NASDAQ|2020|3|20|14|30|18465700|0.5760000000000001|0.4|0.52|0.423|17.0|78.0|0.0||
CDEV|80|NASDAQ|2020|3|19|14|30|10110800|0.45|0.28|0.447|0.287|17.0|78.0|0.0||
CDEV|81|NASDAQ|2020|3|18|14|30|16301600|0.38|0.245|0.302|0.32|17.0|78.0|1.0||
CDEV|82|NASDAQ|2020|3|17|14|30|15800900|0.53|0.34|0.341|0.523|17.0|78.0|0.0||
CDEV|83|NASDAQ|2020|3|16|14|30|10539800|0.64|0.46|0.511|0.479|17.0|78.0|0.0||
CDEV|84|NASDAQ|2020|3|13|14|30|17956200|0.69|0.47|0.5579999999999999|0.575|17.0|78.0|0.0||
CDEV|85|NASDAQ|2020|3|12|14|30|14109600|0.655|0.41|0.615|0.441|17.0|78.0|0.0||
CDEV|86|NASDAQ|2020|3|11|14|30|14739400|0.6|0.48|0.4920000000000001|0.578|17.0|78.0|0.0||
CDEV|87|NASDAQ|2020|3|10|14|30|14512400|0.79|0.54|0.621|0.779|17.0|78.0|0.0||
CDEV|88|NASDAQ|2020|3|9|14|30|33753800|0.936|0.53|0.56|0.922|17.0|78.0|0.0||
CDEV|89|NASDAQ|2020|3|6|15|30|14796200|1.79|1.47|1.52|1.77|17.0|78.0|0.0||
CDEV|90|NASDAQ|2020|3|5|15|30|6275000|1.93|1.77|1.86|1.9|17.0|78.0|0.0||
CDEV|91|NASDAQ|2020|3|4|15|30|8854400|1.99|1.87|1.97|1.97|17.0|78.0|0.0||
CDEV|92|NASDAQ|2020|3|3|15|30|8991700|2.18|1.87|1.92|2.17|17.0|78.0|0.0||
CDEV|93|NASDAQ|2020|3|2|15|30|6932400|2.45|2.09|2.17|2.45|17.0|78.0|0.0||
CDEV|94|NASDAQ|2020|2|28|15|30|6133000|2.39|2.035|2.37|2.06|17.0|78.0|0.0||
CDEV|95|NASDAQ|2020|2|27|15|30|11852000|2.31|2.05|2.13|2.07|17.0|78.0|0.0||
CDEV|96|NASDAQ|2020|2|26|15|30|8863000|2.32|2.16|2.3|2.31|17.0|78.0|0.0||
CDEV|97|NASDAQ|2020|2|25|15|30|11114400|2.7|2.21|2.29|2.7|17.0|78.0|0.0||
CDEV|98|NASDAQ|2020|2|24|15|30|9633200|2.8|2.56|2.67|2.75|17.0|78.0|0.0||
CDEV|99|NASDAQ|2020|2|21|15|30|5894200|3.05|2.86|2.92|3.01|17.0|78.0|0.0||
CDEV|100|NASDAQ|2020|2|20|15|30|6511500|3.135|2.9|3.04|2.97|17.0|78.0|0.0||
CDEV|101|NASDAQ|2020|2|19|15|30|7546900|3.0|2.734|2.98|2.78|17.0|78.0|0.0||
CDEV|102|NASDAQ|2020|2|18|15|30|5789100|2.76|2.56|2.73|2.6|17.0|78.0|0.0||
CDEV|103|NASDAQ|2020|2|14|15|30|5406500|2.77|2.62|2.64|2.69|17.0|78.0|0.0||
CDEV|104|NASDAQ|2020|2|13|15|30|9890900|2.87|2.63|2.66|2.76|17.0|78.0|0.0||
CDEV|105|NASDAQ|2020|2|12|15|30|6915500|2.87|2.74|2.78|2.83|17.0|78.0|0.0||
CDEV|106|NASDAQ|2020|2|11|15|30|4544700|2.95|2.74|2.75|2.89|17.0|78.0|0.0||
CDEV|107|NASDAQ|2020|2|10|15|30|6325200|2.93|2.77|2.81|2.93|17.0|78.0|0.0||
CDEV|108|NASDAQ|2020|2|7|15|30|5711200|3.12|2.89|2.97|3.1|17.0|78.0|0.0||
CDEV|109|NASDAQ|2020|2|6|15|30|7016400|3.19|2.94|3.12|3.16|17.0|78.0|0.0||
CDEV|110|NASDAQ|2020|2|5|15|30|8934500|3.245|3.0|3.18|3.0|17.0|78.0|0.0||
CDEV|111|NASDAQ|2020|2|4|15|30|8154100|3.24|2.91|2.93|3.16|17.0|78.0|0.0||
CDEV|112|NASDAQ|2020|2|3|15|30|8975200|3.31|3.05|3.09|3.26|17.0|78.0|0.0||
CDEV|113|NASDAQ|2020|1|31|15|30|6413200|3.31|3.17|3.26|3.24|17.0|78.0|0.0||
CDEV|114|NASDAQ|2020|1|30|15|30|6311200|3.35|3.19|3.31|3.21|17.0|78.0|0.0||
CDEV|115|NASDAQ|2020|1|29|15|30|5054300|3.58|3.27|3.28|3.46|17.0|78.0|0.0||
CDEV|116|NASDAQ|2020|1|28|15|30|5597600|3.55|3.31|3.44|3.42|17.0|78.0|0.0||
CDEV|117|NASDAQ|2020|1|27|15|30|8542500|3.615|3.34|3.37|3.41|17.0|78.0|0.0||
CDEV|118|NASDAQ|2020|1|24|15|30|11828500|3.87|3.53|3.61|3.85|17.0|78.0|0.0||
CDEV|119|NASDAQ|2020|1|23|15|30|9360700|4.09|3.74|3.9|4.09|17.0|78.0|0.0||
CDEV|120|NASDAQ|2020|1|22|15|30|9074100|4.345|4.06|4.145|4.28|17.0|78.0|||
CDEV|121|NASDAQ|2020|1|21|15|30|9293200|4.48|4.155|4.28|4.27|17.0|78.0|||
CDEV|122|NASDAQ|2020|1|17|15|30|9752500|4.63|4.37|4.42|4.55|17.0|78.0|||
CDEV|123|NASDAQ|2020|1|16|15|30|5725400|4.67|4.42|4.51|4.48|||||
CDEV|124|NASDAQ|2020|1|15|15|30|4581700|4.52|4.35|4.415|4.46|||||
CDEV|125|NASDAQ|2020|1|14|15|30|3720600|4.58|4.34|4.48|4.44|||||
CELC|0|NASDAQ|2020|7|14|17|27|843|5.82|5.73|5.82|5.59|17.0|78.0|||
CELC|1|NASDAQ|2020|7|13|15|30|45700|6.11|5.58|5.76|5.75|17.0|78.0|||
CELC|2|NASDAQ|2020|7|10|15|30|44900|6.46|5.54|5.93|6.46|17.0|78.0|||
CELC|3|NASDAQ|2020|7|9|15|30|11800|6.62|6.05|6.3|6.23|17.0|78.0|||
CELC|4|NASDAQ|2020|7|8|15|30|16400|6.95|6.3|6.56|6.925|17.0|78.0|||
CELC|5|NASDAQ|2020|7|7|15|30|7900|7.28|6.58|7.0|6.99|17.0|78.0|||
CELC|6|NASDAQ|2020|7|6|15|30|8500|7.585|7.01|7.01|7.25|17.0|78.0|||
CELC|7|NASDAQ|2020|7|2|15|30|4400|7.38|7.01|7.07|7.38|17.0|78.0|0.0||
CELC|8|NASDAQ|2020|7|1|15|30|4300|7.29|6.9|6.95|6.9|17.0|78.0|0.0||
CELC|9|NASDAQ|2020|6|30|15|30|7100|7.12|6.42|6.93|6.42|17.0|78.0|0.0||
CELC|10|NASDAQ|2020|6|29|15|30|13400|7.42|6.41|6.41|6.77|17.0|78.0|0.0||
CELC|11|NASDAQ|2020|6|26|15|30|607900|7.88|5.87|6.77|6.83|17.0|78.0|0.0||
CELC|12|NASDAQ|2020|6|25|15|30|53900|7.19|6.42|6.8|6.61|17.0|78.0|0.0||
CELC|13|NASDAQ|2020|6|24|15|30|60000|7.81|6.71|6.71|7.62|17.0|78.0|0.0||
CELC|14|NASDAQ|2020|6|23|15|30|27700|8.61|7.56|7.8|8.4|17.0|78.0|0.0||
CELC|15|NASDAQ|2020|6|22|15|30|37300|8.49|7.15|8.49|7.71|17.0|78.0|0.0||
CELC|16|NASDAQ|2020|6|19|15|30|48100|8.68|7.58|7.83|7.8|17.0|78.0|0.0||
CELC|17|NASDAQ|2020|6|18|15|30|16800|8.11|7.82|8.01|7.9|17.0|78.0|0.0||
CELC|18|NASDAQ|2020|6|17|15|30|15000|8.48|7.85|7.98|7.85|17.0|78.0|0.0||
CELC|19|NASDAQ|2020|6|16|15|30|47100|9.17|7.855|8.04|8.97|17.0|78.0|0.0||
CELC|20|NASDAQ|2020|6|15|15|30|25400|8.74|7.095|8.67|7.7|17.0|78.0|0.0||
CELC|21|NASDAQ|2020|6|12|15|30|22400|8.93|7.75|7.815|7.9|17.0|78.0|0.0||
CELC|22|NASDAQ|2020|6|11|15|30|31500|8.173|7.39|7.77|7.81|17.0|78.0|0.0||
CELC|23|NASDAQ|2020|6|10|15|30|15700|10.27|8.03|8.24|9.5|17.0|78.0|0.0||
CELC|24|NASDAQ|2020|6|9|15|30|42900|10.535|9.12|9.94|9.64|17.0|78.0|0.0||
CELC|25|NASDAQ|2020|6|8|15|30|28100|11.19|9.33|9.78|11.19|17.0|78.0|0.0||
CELC|26|NASDAQ|2020|6|5|15|30|41900|11.19|10.25|11.04|10.25|17.0|78.0|0.0||
CELC|27|NASDAQ|2020|6|4|15|30|87600|11.8|9.56|9.95|10.3|17.0|78.0|0.0||
CELC|28|NASDAQ|2020|6|3|15|30|25100|10.58|10.07|10.11|10.15|17.0|78.0|0.0||
CELC|29|NASDAQ|2020|6|2|15|30|66300|10.8|9.49|10.085|9.57|17.0|78.0|0.0||
CELC|30|NASDAQ|2020|6|1|15|30|20700|10.075|9.357|9.81|9.66|17.0|78.0|0.0||
CELC|31|NASDAQ|2020|5|29|15|30|10500|10.26|9.06|9.73|10.25|17.0|78.0|0.0||
CELC|32|NASDAQ|2020|5|28|15|30|18900|11.24|10.26|10.65|10.75|17.0|78.0|0.0||
CELC|33|NASDAQ|2020|5|27|15|30|29600|10.44|9.4|10.44|9.64|17.0|78.0|0.0||
CELC|34|NASDAQ|2020|5|26|15|30|11100|9.715|9.14|9.42|9.53|17.0|78.0|0.0||
CELC|35|NASDAQ|2020|5|22|15|30|15600|9.56|8.515|9.27|8.945|17.0|78.0|0.0||
CELC|36|NASDAQ|2020|5|21|15|30|20800|9.433|8.41|8.59|9.33|17.0|78.0|1.0||
CELC|37|NASDAQ|2020|5|20|15|30|33700|9.54|8.67|9.29|8.67|17.0|78.0|0.0||
CELC|38|NASDAQ|2020|5|19|15|30|46900|8.865|7.115|8.66|7.38|17.0|78.0|1.0||
CELC|39|NASDAQ|2020|5|18|15|30|39300|7.39|5.75|7.39|6.0|17.0|78.0|1.0||
CELC|40|NASDAQ|2020|5|15|15|30|11100|5.78|5.14|5.78|5.22|17.0|78.0|1.0||
CELC|41|NASDAQ|2020|5|14|15|30|39300|5.31|4.795|5.1|4.95|17.0|78.0|1.0||
CELC|42|NASDAQ|2020|5|13|15|30|27200|5.18|4.89|5.0|5.04|17.0|78.0|1.0||
CELC|43|NASDAQ|2020|5|12|15|30|12800|5.291|5.0|5.0|5.12|17.0|78.0|1.0||
CELC|44|NASDAQ|2020|5|11|15|30|8200|5.68|5.13|5.13|5.68|17.0|78.0|1.0||
CELC|45|NASDAQ|2020|5|8|15|30|27600|5.93|5.35|5.66|5.6|17.0|78.0|0.0||
CELC|46|NASDAQ|2020|5|7|15|30|13600|6.29|5.045|5.51|5.9|17.0|78.0|0.0||
CELC|47|NASDAQ|2020|5|6|15|30|4600|6.66|5.8|5.8|6.05|17.0|78.0|0.0||
CELC|48|NASDAQ|2020|5|5|15|30|8300|6.88|5.995|6.0|6.04|17.0|78.0|0.0||
CELC|49|NASDAQ|2020|5|4|15|30|16200|6.33|5.25|6.16|5.25|17.0|78.0|0.0||
CELC|50|NASDAQ|2020|5|1|15|30|12900|6.289|5.08|5.53|6.01|17.0|78.0|0.0||
CELC|51|NASDAQ|2020|4|30|15|30|9600|6.56|6.0|6.01|6.17|17.0|78.0|0.0||
CELC|52|NASDAQ|2020|4|29|15|30|10000|6.4|5.62|6.09|5.77|17.0|78.0|0.0||
CELC|53|NASDAQ|2020|4|28|15|30|7500|5.8|5.5|5.6|5.8|17.0|78.0|0.0||
CELC|54|NASDAQ|2020|4|27|15|30|5000|5.755|5.64|5.72|5.678|17.0|78.0|0.0||
CELC|55|NASDAQ|2020|4|24|15|30|32300|5.877999999999999|5.25|5.64|5.25|17.0|78.0|0.0||
CELC|56|NASDAQ|2020|4|23|15|30|9700|5.2639999999999985|4.46|5.24|5.22|17.0|78.0|0.0||
CELC|57|NASDAQ|2020|4|22|15|30|6700|5.05|5.0|5.05|5.042|17.0|78.0|1.0||
CELC|58|NASDAQ|2020|4|21|15|30|3200|5.0|4.71|5.0|4.71|17.0|78.0|1.0||
CELC|59|NASDAQ|2020|4|20|15|30|10900|5.505|4.655|5.0|5.1|17.0|78.0|0.0||
CELC|60|NASDAQ|2020|4|17|15|30|35700|5.25|4.13|5.1|4.29|17.0|78.0|0.0||
CELC|61|NASDAQ|2020|4|16|15|30|33500|5.247999999999998|4.03|4.42|5.01|17.0|78.0|1.0||
CELC|62|NASDAQ|2020|4|15|15|30|12800|5.33|5.01|5.01|5.28|17.0|78.0|0.0||
CELC|63|NASDAQ|2020|4|14|15|30|7600|5.5|5.07|5.33|5.45|17.0|78.0|0.0||
CELC|64|NASDAQ|2020|4|13|15|30|7600|5.925|5.42|5.42|5.42|17.0|78.0|0.0||
CELC|65|NASDAQ|2020|4|9|15|30|13100|5.928|5.146|5.45|5.51|17.0|78.0|0.0||
CELC|66|NASDAQ|2020|4|8|15|30|13800|5.53|5.035|5.53|5.05|17.0|78.0|0.0||
CELC|67|NASDAQ|2020|4|7|15|30|24300|6.25|5.0|5.01|6.25|17.0|78.0|0.0||
CELC|68|NASDAQ|2020|4|6|15|30|17700|6.0|5.79|5.93|5.91|17.0|78.0|0.0||
CELC|69|NASDAQ|2020|4|3|15|30|28000|6.5|5.14|5.95|5.37|17.0|78.0|0.0||
CELC|70|NASDAQ|2020|4|2|15|30|20400|5.77|5.15|5.35|5.51|17.0|78.0|0.0||
CELC|71|NASDAQ|2020|4|1|15|30|19800|6.39|5.51|5.52|6.1|17.0|78.0|0.0||
CELC|72|NASDAQ|2020|3|31|15|30|8800|6.5|6.26|6.5|6.5|17.0|78.0|0.0||
CELC|73|NASDAQ|2020|3|30|15|30|19000|6.82|5.66|6.55|6.5|17.0|78.0|0.0||
CELC|74|NASDAQ|2020|3|27|14|30|15900|6.7|6.23|6.48|6.5|17.0|78.0|0.0||
CELC|75|NASDAQ|2020|3|26|14|30|9600|6.77|6.29|6.45|6.505|17.0|78.0|0.0||
CELC|76|NASDAQ|2020|3|25|14|30|11400|6.79|6.06|6.48|6.55|17.0|78.0|0.0||
CELC|77|NASDAQ|2020|3|24|14|30|15600|6.84|6.257999999999999|6.84|6.5|17.0|78.0|0.0||
CELC|78|NASDAQ|2020|3|23|14|30|11000|6.7|6.363|6.42|6.5|17.0|78.0|0.0||
CELC|79|NASDAQ|2020|3|20|14|30|28100|7.0|6.13|6.5|6.5|17.0|78.0|0.0||
CELC|80|NASDAQ|2020|3|19|14|30|43700|7.0|6.0|6.8|6.25|17.0|78.0|0.0||
CELC|81|NASDAQ|2020|3|18|14|30|19000|7.0|5.95|6.3|6.5|17.0|78.0|0.0||
CELC|82|NASDAQ|2020|3|17|14|30|19600|6.86|5.6|6.86|5.68|17.0|78.0|0.0||
CELC|83|NASDAQ|2020|3|16|14|30|25300|7.05|5.79|5.79|6.604|17.0|78.0|1.0||
CELC|84|NASDAQ|2020|3|13|14|30|25200|7.2|6.42|6.78|6.57|17.0|78.0|0.0||
CELC|85|NASDAQ|2020|3|12|14|30|25100|7.84|6.19|6.73|7.84|17.0|78.0|0.0||
CELC|86|NASDAQ|2020|3|11|14|30|7300|7.47|7.0|7.12|7.47|17.0|78.0|0.0||
CELC|87|NASDAQ|2020|3|10|14|30|27700|7.09|6.41|6.9|6.91|17.0|78.0|0.0||
CELC|88|NASDAQ|2020|3|9|14|30|16800|7.93|6.75|6.91|7.21|17.0|78.0|0.0||
CELC|89|NASDAQ|2020|3|6|15|30|23400|7.98|6.77|7.66|7.25|17.0|78.0|0.0||
CELC|90|NASDAQ|2020|3|5|15|30|23700|8.07|7.16|7.26|7.94|17.0|78.0|0.0||
CELC|91|NASDAQ|2020|3|4|15|30|12800|8.42|7.5|7.94|7.51|17.0|78.0|0.0||
CELC|92|NASDAQ|2020|3|3|15|30|13300|8.25|7.48|7.63|8.25|17.0|78.0|0.0||
CELC|93|NASDAQ|2020|3|2|15|30|20700|8.99|8.12|8.25|8.78|17.0|78.0|0.0||
CELC|94|NASDAQ|2020|2|28|15|30|18300|8.696|8.11|8.49|8.5|17.0|78.0|0.0||
CELC|95|NASDAQ|2020|2|27|15|30|20900|9.494|8.5|8.55|9.01|17.0|78.0|0.0||
CELC|96|NASDAQ|2020|2|26|15|30|16300|11.0|8.92|8.92|9.52|17.0|78.0|0.0||
CELC|97|NASDAQ|2020|2|25|15|30|5900|10.3|9.56|9.7|10.3|17.0|78.0|0.0||
CELC|98|NASDAQ|2020|2|24|15|30|3300|10.3|9.56|9.56|10.3|17.0|78.0|0.0||
CELC|99|NASDAQ|2020|2|21|15|30|5800|10.571|9.76|9.78|9.98|17.0|78.0|0.0||
CELC|100|NASDAQ|2020|2|20|15|30|8800|10.1|9.8|9.8|9.98|17.0|78.0|0.0||
CELC|101|NASDAQ|2020|2|19|15|30|10000|10.862|9.82|9.93|10.862|17.0|78.0|0.0||
CELC|102|NASDAQ|2020|2|18|15|30|4600|10.55|10.3|10.36|10.3|17.0|78.0|0.0||
CELC|103|NASDAQ|2020|2|14|15|30|5100|10.51|10.25|10.3|10.45|17.0|78.0|0.0||
CELC|104|NASDAQ|2020|2|13|15|30|1400|10.85|10.36|10.85|10.36|17.0|78.0|0.0||
CELC|105|NASDAQ|2020|2|12|15|30|11600|10.799|10.2|10.27|10.61|17.0|78.0|0.0||
CELC|106|NASDAQ|2020|2|11|15|30|3500|11.089|10.52|10.8|10.52|17.0|78.0|0.0||
CELC|107|NASDAQ|2020|2|10|15|30|17200|11.255999999999998|10.51|10.51|10.99|17.0|78.0|0.0||
CELC|108|NASDAQ|2020|2|7|15|30|3300|11.06|11.0|11.0|11.0|17.0|78.0|0.0||
CELC|109|NASDAQ|2020|2|6|15|30|4400|11.44|11.0|11.05|11.02|17.0|78.0|0.0||
CELC|110|NASDAQ|2020|2|5|15|30|8300|11.3|11.0|11.01|11.03|17.0|78.0|0.0||
CELC|111|NASDAQ|2020|2|4|15|30|3000|11.59|11.1|11.1|11.59|17.0|78.0|0.0||
CELC|112|NASDAQ|2020|2|3|15|30|3200|11.4|11.1|11.1|11.235|17.0|78.0|0.0||
CELC|113|NASDAQ|2020|1|31|15|30|9800|11.6|11.0|11.04|11.473|17.0|78.0|0.0||
CELC|114|NASDAQ|2020|1|30|15|30|1700|11.777|11.5|11.5|11.777|17.0|78.0|0.0||
CELC|115|NASDAQ|2020|1|29|15|30|1800|11.67|11.6|11.6|11.67|17.0|78.0|0.0||
CELC|116|NASDAQ|2020|1|28|15|30|6400|11.78|11.565|11.78|11.715|17.0|78.0|0.0||
CELC|117|NASDAQ|2020|1|27|15|30|3700|11.69|11.27|11.49|11.28|17.0|78.0|0.0||
